Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683270928,2023-05-05T07:15:28Z,KLM21E,"52.304455,4.771696",0,15,56
1683270949,2023-05-05T07:15:49Z,KLM21E,"52.305046,4.773226",0,0,59
1683270955,2023-05-05T07:15:55Z,KLM21E,"52.305176,4.773579",0,7,56
1683270961,2023-05-05T07:16:01Z,KLM21E,"52.305267,4.773827",0,6,59
1683270971,2023-05-05T07:16:11Z,KLM21E,"52.305405,4.77417",0,5,59
1683270983,2023-05-05T07:16:23Z,KLM21E,"52.305489,4.774384",0,2,59
1683270998,2023-05-05T07:16:38Z,KLM21E,"52.305588,4.774628",0,3,56
1683271011,2023-05-05T07:16:51Z,KLM21E,"52.305668,4.774876",0,0,61
1683271022,2023-05-05T07:17:02Z,KLM21E,"52.305687,4.77509",0,2,75
1683271036,2023-05-05T07:17:16Z,KLM21E,"52.305664,4.775306",0,2,92
1683271053,2023-05-05T07:17:33Z,KLM21E,"52.305523,4.775561",0,4,135
1683271072,2023-05-05T07:17:52Z,KLM21E,"52.305176,4.775867",0,0,151
1683271102,2023-05-05T07:18:22Z,KLM21E,"52.30497,4.776058",0,3,151
1683271115,2023-05-05T07:18:35Z,KLM21E,"52.304745,4.776248",0,5,151
1683271123,2023-05-05T07:18:43Z,KLM21E,"52.304535,4.776421",0,7,151
1683271134,2023-05-05T07:18:54Z,KLM21E,"52.304184,4.7766",0,7,177
1683271139,2023-05-05T07:18:59Z,KLM21E,"52.304127,4.776385",0,6,227
1683271145,2023-05-05T07:19:05Z,KLM21E,"52.304054,4.776173",0,6,239
1683271151,2023-05-05T07:19:11Z,KLM21E,"52.303951,4.775887",0,9,239
1683271159,2023-05-05T07:19:19Z,KLM21E,"52.303337,4.774305",0,0,239
1683271161,2023-05-05T07:19:21Z,KLM21E,"52.302998,4.773422",0,0,239
1683271163,2023-05-05T07:19:23Z,KLM21E,"52.302742,4.772755",0,64,239
1683271197,2023-05-05T07:19:57Z,KLM21E,"52.292595,4.746329",75,161,237
1683271203,2023-05-05T07:20:03Z,KLM21E,"52.289848,4.739423",225,166,237
1683271209,2023-05-05T07:20:09Z,KLM21E,"52.28746,4.733276",475,164,237
1683271215,2023-05-05T07:20:15Z,KLM21E,"52.284958,4.726789",700,165,237
1683271221,2023-05-05T07:20:21Z,KLM21E,"52.282516,4.720383",900,168,238
1683271227,2023-05-05T07:20:27Z,KLM21E,"52.280136,4.71405",1025,174,238
1683271233,2023-05-05T07:20:33Z,KLM21E,"52.277527,4.706955",1100,184,239
1683271239,2023-05-05T07:20:39Z,KLM21E,"52.274643,4.699936",1200,195,232
1683271242,2023-05-05T07:20:42Z,KLM21E,"52.272675,4.696426",1250,199,225
1683271245,2023-05-05T07:20:45Z,KLM21E,"52.270576,4.693516",1325,204,218
1683271248,2023-05-05T07:20:48Z,KLM21E,"52.268341,4.691083",1400,208,211
1683271251,2023-05-05T07:20:51Z,KLM21E,"52.266617,4.689593",1475,211,206
1683271254,2023-05-05T07:20:54Z,KLM21E,"52.262753,4.687081",1550,217,197
1683271256,2023-05-05T07:20:56Z,KLM21E,"52.262238,4.68689",1625,220,215
1683271259,2023-05-05T07:20:59Z,KLM21E,"52.260193,4.686061",1725,222,191
1683271263,2023-05-05T07:21:03Z,KLM21E,"52.254375,4.685355",1875,226,181
1683271266,2023-05-05T07:21:06Z,KLM21E,"52.251434,4.685669",2025,228,174
1683271268,2023-05-05T07:21:08Z,KLM21E,"52.249878,4.68605",2150,228,174
1683271272,2023-05-05T07:21:12Z,KLM21E,"52.244751,4.68811",2325,230,163
1683271274,2023-05-05T07:21:14Z,KLM21E,"52.243202,4.688965",2425,232,160
1683271277,2023-05-05T07:21:17Z,KLM21E,"52.23967,4.691544",2575,236,152
1683271280,2023-05-05T07:21:20Z,KLM21E,"52.236221,4.694929",2700,238,148
1683271283,2023-05-05T07:21:23Z,KLM21E,"52.23436,4.697266",2850,239,142
1683271284,2023-05-05T07:21:24Z,KLM21E,"52.233845,4.697989",2900,240,138
1683271286,2023-05-05T07:21:26Z,KLM21E,"52.231331,4.701992",3000,241,134
1683271290,2023-05-05T07:21:30Z,KLM21E,"52.229095,4.706345",3175,242,128
1683271292,2023-05-05T07:21:32Z,KLM21E,"52.227188,4.710781",3325,244,123
1683271295,2023-05-05T07:21:35Z,KLM21E,"52.225468,4.715489",3475,244,120
1683271298,2023-05-05T07:21:38Z,KLM21E,"52.223789,4.720119",3650,244,119
1683271302,2023-05-05T07:21:42Z,KLM21E,"52.222069,4.724906",3800,247,120
1683271304,2023-05-05T07:21:44Z,KLM21E,"52.220352,4.729767",3925,250,119
1683271307,2023-05-05T07:21:47Z,KLM21E,"52.218857,4.734009",4000,254,119
1683271310,2023-05-05T07:21:50Z,KLM21E,"52.216854,4.739894",4100,260,119
1683271314,2023-05-05T07:21:54Z,KLM21E,"52.215042,4.745178",4175,265,119
1683271316,2023-05-05T07:21:56Z,KLM21E,"52.213223,4.75041",4250,269,119
