Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1682684041,2023-04-28T12:14:01Z,ICE15M,"52.358429,13.507808",0,9,160
1682684046,2023-04-28T12:14:06Z,ICE15M,"52.358223,13.507769",0,9,191
1682684051,2023-04-28T12:14:11Z,ICE15M,"52.358047,13.507494",0,10,230
1682684056,2023-04-28T12:14:16Z,ICE15M,"52.357967,13.507195",0,11,244
1682684059,2023-04-28T12:14:19Z,ICE15M,"52.357906,13.506945",0,12,250
1682684063,2023-04-28T12:14:23Z,ICE15M,"52.357815,13.506572",0,13,250
1682684070,2023-04-28T12:14:30Z,ICE15M,"52.357681,13.505936",0,13,250
1682684072,2023-04-28T12:14:32Z,ICE15M,"52.357624,13.505707",0,13,250
1682684075,2023-04-28T12:14:35Z,ICE15M,"52.357555,13.50544",0,13,250
1682684078,2023-04-28T12:14:38Z,ICE15M,"52.357498,13.505173",0,13,250
1682684084,2023-04-28T12:14:44Z,ICE15M,"52.357361,13.504601",0,13,250
1682684092,2023-04-28T12:14:52Z,ICE15M,"52.357166,13.50378",0,14,250
1682684099,2023-04-28T12:14:59Z,ICE15M,"52.357018,13.50317",0,15,250
1682684105,2023-04-28T12:15:05Z,ICE15M,"52.356873,13.502531",0,15,250
1682684111,2023-04-28T12:15:11Z,ICE15M,"52.35672,13.501892",0,15,250
1682684117,2023-04-28T12:15:17Z,ICE15M,"52.356544,13.501177",0,16,250
1682684123,2023-04-28T12:15:23Z,ICE15M,"52.356388,13.5005",0,16,250
1682684129,2023-04-28T12:15:29Z,ICE15M,"52.356209,13.499725",0,17,250
1682684135,2023-04-28T12:15:35Z,ICE15M,"52.356045,13.499078",0,17,250
1682684141,2023-04-28T12:15:41Z,ICE15M,"52.355846,13.498235",0,17,250
1682684147,2023-04-28T12:15:47Z,ICE15M,"52.355656,13.497448",0,18,247
1682684153,2023-04-28T12:15:53Z,ICE15M,"52.355473,13.496647",0,18,250
1682684159,2023-04-28T12:15:59Z,ICE15M,"52.355312,13.495958",0,18,250
1682684165,2023-04-28T12:16:05Z,ICE15M,"52.355118,13.49514",0,18,247
1682684170,2023-04-28T12:16:10Z,ICE15M,"52.354935,13.494415",0,18,250
1682684176,2023-04-28T12:16:16Z,ICE15M,"52.354752,13.493633",0,18,250
1682684183,2023-04-28T12:16:23Z,ICE15M,"52.354568,13.49282",0,19,250
1682684188,2023-04-28T12:16:28Z,ICE15M,"52.35437,13.491976",0,19,250
1682684195,2023-04-28T12:16:35Z,ICE15M,"52.354149,13.491074",0,20,250
1682684201,2023-04-28T12:16:41Z,ICE15M,"52.353939,13.4902",0,20,247
1682684208,2023-04-28T12:16:48Z,ICE15M,"52.353676,13.489075",0,21,250
1682684213,2023-04-28T12:16:53Z,ICE15M,"52.353504,13.488369",0,22,247
1682684220,2023-04-28T12:17:00Z,ICE15M,"52.353241,13.487244",0,22,247
1682684227,2023-04-28T12:17:07Z,ICE15M,"52.352985,13.486169",0,23,250
1682684233,2023-04-28T12:17:13Z,ICE15M,"52.352715,13.48505",0,24,247
1682684239,2023-04-28T12:17:19Z,ICE15M,"52.352463,13.483982",0,24,247
1682684244,2023-04-28T12:17:24Z,ICE15M,"52.352257,13.483105",0,25,247
1682684250,2023-04-28T12:17:30Z,ICE15M,"52.351982,13.481971",0,25,247
1682684256,2023-04-28T12:17:36Z,ICE15M,"52.351719,13.480854",0,26,247
1682684262,2023-04-28T12:17:42Z,ICE15M,"52.351471,13.479774",0,26,247
1682684268,2023-04-28T12:17:48Z,ICE15M,"52.351192,13.478616",0,27,247
1682684274,2023-04-28T12:17:54Z,ICE15M,"52.350895,13.477383",0,27,247
1682684281,2023-04-28T12:18:01Z,ICE15M,"52.350609,13.476144",0,28,247
1682684287,2023-04-28T12:18:07Z,ICE15M,"52.350319,13.474947",0,28,247
1682684292,2023-04-28T12:18:12Z,ICE15M,"52.350014,13.473682",0,29,247
1682684299,2023-04-28T12:18:19Z,ICE15M,"52.349712,13.472397",0,28,247
1682684305,2023-04-28T12:18:25Z,ICE15M,"52.349457,13.471318",0,25,247
1682684311,2023-04-28T12:18:31Z,ICE15M,"52.349213,13.470287",0,22,247
1682684317,2023-04-28T12:18:37Z,ICE15M,"52.348984,13.469315",0,21,247
1682684323,2023-04-28T12:18:43Z,ICE15M,"52.348766,13.468437",0,20,247
1682684329,2023-04-28T12:18:49Z,ICE15M,"52.348595,13.467712",0,12,247
1682684338,2023-04-28T12:18:58Z,ICE15M,"52.348377,13.467217",0,9,219
1682684345,2023-04-28T12:19:05Z,ICE15M,"52.348072,13.467139",0,11,177
1682684349,2023-04-28T12:19:09Z,ICE15M,"52.347828,13.467274",0,11,160
1682684356,2023-04-28T12:19:16Z,ICE15M,"52.347496,13.467464",0,11,157
1682684360,2023-04-28T12:19:20Z,ICE15M,"52.347282,13.46761",0,11,157
1682684365,2023-04-28T12:19:25Z,ICE15M,"52.34705,13.467767",0,10,157
1682684371,2023-04-28T12:19:31Z,ICE15M,"52.346806,13.467924",0,10,157
1682684380,2023-04-28T12:19:40Z,ICE15M,"52.346443,13.468151",0,8,157
1682684389,2023-04-28T12:19:49Z,ICE15M,"52.346169,13.468323",0,8,157
1682684394,2023-04-28T12:19:54Z,ICE15M,"52.345966,13.468493",0,9,151
1682684403,2023-04-28T12:20:03Z,ICE15M,"52.345688,13.468826",0,9,135
1682684407,2023-04-28T12:20:07Z,ICE15M,"52.345642,13.469101",0,10,104
1682684410,2023-04-28T12:20:10Z,ICE15M,"52.345665,13.469353",0,12,81
1682684413,2023-04-28T12:20:13Z,ICE15M,"52.345722,13.46962",0,14,70
1682684415,2023-04-28T12:20:15Z,ICE15M,"52.345779,13.469849",0,17,70
1682684417,2023-04-28T12:20:17Z,ICE15M,"52.345852,13.47018",0,25,70
1682684418,2023-04-28T12:20:18Z,ICE15M,"52.345898,13.470396",0,29,67
1682684419,2023-04-28T12:20:19Z,ICE15M,"52.345955,13.470651",0,34,67
1682684420,2023-04-28T12:20:20Z,ICE15M,"52.346012,13.470886",0,38,70
1682684424,2023-04-28T12:20:24Z,ICE15M,"52.34634,13.47228",0,56,67
1682684425,2023-04-28T12:20:25Z,ICE15M,"52.346455,13.47275",0,60,67
1682684426,2023-04-28T12:20:26Z,ICE15M,"52.346558,13.473167",0,65,67
1682684427,2023-04-28T12:20:27Z,ICE15M,"52.346684,13.473701",0,69,67
1682684428,2023-04-28T12:20:28Z,ICE15M,"52.346821,13.474274",0,72,67
1682684436,2023-04-28T12:20:36Z,ICE15M,"52.347931,13.478851",125,100,69
1682684441,2023-04-28T12:20:41Z,ICE15M,"52.349064,13.483678",125,119,68
1682684453,2023-04-28T12:20:53Z,ICE15M,"52.351669,13.494664",125,157,68
1682684458,2023-04-28T12:20:58Z,ICE15M,"52.353378,13.501892",150,171,68
1682684467,2023-04-28T12:21:07Z,ICE15M,"52.355858,13.512007",450,169,67
1682684475,2023-04-28T12:21:15Z,ICE15M,"52.357674,13.521502",725,168,77
1682684479,2023-04-28T12:21:19Z,ICE15M,"52.357906,13.526053",825,172,90
1682684483,2023-04-28T12:21:23Z,ICE15M,"52.357361,13.531342",925,172,103
1682684484,2023-04-28T12:21:24Z,ICE15M,"52.357269,13.531876",975,172,107
1682684485,2023-04-28T12:21:25Z,ICE15M,"52.356884,13.533666",1000,171,110
1682684487,2023-04-28T12:21:27Z,ICE15M,"52.356091,13.536255",1075,170,117
1682684488,2023-04-28T12:21:28Z,ICE15M,"52.355671,13.537354",1125,170,120
1682684490,2023-04-28T12:21:30Z,ICE15M,"52.35479,13.539393",1200,172,126
1682684493,2023-04-28T12:21:33Z,ICE15M,"52.353287,13.542099",1275,175,134
1682684496,2023-04-28T12:21:36Z,ICE15M,"52.351109,13.545044",1325,180,141
1682684499,2023-04-28T12:21:39Z,ICE15M,"52.34911,13.547084",1375,184,150
1682684501,2023-04-28T12:21:41Z,ICE15M,"52.346741,13.548813",1425,189,156
1682684504,2023-04-28T12:21:44Z,ICE15M,"52.344452,13.550145",1475,191,160
1682684507,2023-04-28T12:21:47Z,ICE15M,"52.341988,13.551322",1575,193,164
1682684510,2023-04-28T12:21:50Z,ICE15M,"52.339462,13.552246",1675,196,167
1682684513,2023-04-28T12:21:53Z,ICE15M,"52.336716,13.552856",1775,198,172
1682684516,2023-04-28T12:21:56Z,ICE15M,"52.333748,13.553126",1925,200,178
1682684519,2023-04-28T12:21:59Z,ICE15M,"52.330902,13.552933",2075,200,183
1682684522,2023-04-28T12:22:02Z,ICE15M,"52.328205,13.552421",2225,201,188
1682684525,2023-04-28T12:22:05Z,ICE15M,"52.325775,13.551636",2375,201,191
1682684528,2023-04-28T12:22:08Z,ICE15M,"52.322762,13.550223",2525,203,198
1682684531,2023-04-28T12:22:11Z,ICE15M,"52.320236,13.548584",2625,206,202
1682684534,2023-04-28T12:22:14Z,ICE15M,"52.31749,13.546371",2700,211,208
1682684537,2023-04-28T12:22:17Z,ICE15M,"52.315384,13.544312",2750,214,212
1682684540,2023-04-28T12:22:20Z,ICE15M,"52.312939,13.541277",2850,217,217
1682684543,2023-04-28T12:22:23Z,ICE15M,"52.310425,13.537903",2975,220,220
1682684546,2023-04-28T12:22:26Z,ICE15M,"52.307911,13.53445",3100,222,219
1682684549,2023-04-28T12:22:29Z,ICE15M,"52.305405,13.531036",3200,225,219
1682684552,2023-04-28T12:22:32Z,ICE15M,"52.303207,13.528137",3350,226,219
1682684554,2023-04-28T12:22:34Z,ICE15M,"52.301624,13.526053",3450,226,218
1682684558,2023-04-28T12:22:38Z,ICE15M,"52.300415,13.524475",3650,224,218
1682684560,2023-04-28T12:22:40Z,ICE15M,"52.296925,13.519933",3850,222,218
1682684561,2023-04-28T12:22:41Z,ICE15M,"52.2957,13.518295",3900,222,218
1682684565,2023-04-28T12:22:45Z,ICE15M,"52.292908,13.514709",4150,218,218
1682684571,2023-04-28T12:22:51Z,ICE15M,"52.288544,13.509103",4525,216,218
1682684577,2023-04-28T12:22:57Z,ICE15M,"52.283478,13.502731",4875,214,217
1682684583,2023-04-28T12:23:03Z,ICE15M,"52.278763,13.496857",5225,212,218
1682684595,2023-04-28T12:23:15Z,ICE15M,"52.270798,13.483429",5925,210,234
1682684598,2023-04-28T12:23:18Z,ICE15M,"52.269085,13.479048",6100,209,237
1682684601,2023-04-28T12:23:21Z,ICE15M,"52.267548,13.474653",6275,212,241
1682684604,2023-04-28T12:23:24Z,ICE15M,"52.266247,13.47018",6400,213,246
1682684605,2023-04-28T12:23:25Z,ICE15M,"52.265854,13.468552",6475,214,247
1682684608,2023-04-28T12:23:28Z,ICE15M,"52.264893,13.463974",6575,215,250
1682684612,2023-04-28T12:23:32Z,ICE15M,"52.26392,13.45786",6725,218,258
1682684614,2023-04-28T12:23:34Z,ICE15M,"52.263611,13.454666",6800,218,259
1682684615,2023-04-28T12:23:35Z,ICE15M,"52.263546,13.453936",6875,48,262
1682684617,2023-04-28T12:23:37Z,ICE15M,"52.263336,13.449936",6975,220,265
1682684618,2023-04-28T12:23:38Z,ICE15M,"52.26329,13.449097",6975,220,265
1682684622,2023-04-28T12:23:42Z,ICE15M,"52.263245,13.441391",7150,223,271
1682684623,2023-04-28T12:23:43Z,ICE15M,"52.26329,13.438873",7225,223,271
1682684628,2023-04-28T12:23:48Z,ICE15M,"52.263454,13.430864",7425,224,271
1682684631,2023-04-28T12:23:51Z,ICE15M,"52.263519,13.426437",7575,224,271
1682684633,2023-04-28T12:23:53Z,ICE15M,"52.263519,13.425369",7575,225,270
1682684636,2023-04-28T12:23:56Z,ICE15M,"52.263592,13.416975",7800,226,270
1682684638,2023-04-28T12:23:58Z,ICE15M,"52.263565,13.413849",7875,226,270
1682684642,2023-04-28T12:24:02Z,ICE15M,"52.263687,13.40693",8050,228,271
1682684645,2023-04-28T12:24:05Z,ICE15M,"52.264011,13.401594",8200,228,275
1682684649,2023-04-28T12:24:09Z,ICE15M,"52.264709,13.395462",8350,232,283
1682684652,2023-04-28T12:24:12Z,ICE15M,"52.265686,13.390372",8475,234,288
1682684655,2023-04-28T12:24:15Z,ICE15M,"52.266998,13.385162",8600,236,293
1682684658,2023-04-28T12:24:18Z,ICE15M,"52.268574,13.379935",8725,238,297
1682684661,2023-04-28T12:24:21Z,ICE15M,"52.270016,13.37609",8825,240,302
1682684664,2023-04-28T12:24:24Z,ICE15M,"52.27153,13.372345",8950,242,305
1682684667,2023-04-28T12:24:27Z,ICE15M,"52.274323,13.366394",9050,244,307
1682684670,2023-04-28T12:24:30Z,ICE15M,"52.276348,13.362043",9150,247,307
1682684673,2023-04-28T12:24:33Z,ICE15M,"52.278442,13.357391",9200,251,306
1682684676,2023-04-28T12:24:36Z,ICE15M,"52.280273,13.353348",9225,256,306
1682684679,2023-04-28T12:24:39Z,ICE15M,"52.282494,13.348389",9275,260,305
1682684682,2023-04-28T12:24:42Z,ICE15M,"52.284668,13.343506",9325,264,305
1682684694,2023-04-28T12:24:54Z,ICE15M,"52.293571,13.322728",9575,278,304
1682684707,2023-04-28T12:25:07Z,ICE15M,"52.302555,13.301461",10000,284,304
1682684719,2023-04-28T12:25:19Z,ICE15M,"52.311356,13.280431",10375,293,304
1682684731,2023-04-28T12:25:31Z,ICE15M,"52.321133,13.256888",10550,307,304
1682684743,2023-04-28T12:25:43Z,ICE15M,"52.330811,13.233566",10750,322,304
1682684755,2023-04-28T12:25:55Z,ICE15M,"52.341381,13.208235",10975,333,304
1682684767,2023-04-28T12:26:07Z,ICE15M,"52.352005,13.182831",11150,347,304
1682684779,2023-04-28T12:26:19Z,ICE15M,"52.3634,13.155657",11350,358,304
1682684791,2023-04-28T12:26:31Z,ICE15M,"52.374619,13.129054",11850,358,304
1682684804,2023-04-28T12:26:44Z,ICE15M,"52.385979,13.102138",12400,358,304
1682684837,2023-04-28T12:27:17Z,ICE15M,"52.417587,13.026567",13625,364,304
1682684870,2023-04-28T12:27:50Z,ICE15M,"52.449371,12.950363",14675,371,304
1682684900,2023-04-28T12:28:20Z,ICE15M,"52.478165,12.881088",15800,372,304
1682684932,2023-04-28T12:28:52Z,ICE15M,"52.508286,12.80838",16825,376,304
1682684963,2023-04-28T12:29:23Z,ICE15M,"52.539974,12.731664",17700,382,304
1682684996,2023-04-28T12:29:56Z,ICE15M,"52.572372,12.653111",18550,389,304
1682685056,2023-04-28T12:30:56Z,ICE15M,"52.633961,12.502913",20150,402,303
1682685118,2023-04-28T12:31:58Z,ICE15M,"52.697845,12.346191",22175,402,303
1682685181,2023-04-28T12:33:01Z,ICE15M,"52.762619,12.186279",23775,410,303
1682685244,2023-04-28T12:34:04Z,ICE15M,"52.83004,12.018965",25150,422,303
1682685303,2023-04-28T12:35:03Z,ICE15M,"52.895725,11.857544",26375,430,308
1682685313,2023-04-28T12:35:13Z,ICE15M,"52.908619,11.833374",26575,432,313
1682685316,2023-04-28T12:35:16Z,ICE15M,"52.913177,11.82579",26625,432,315
1682685319,2023-04-28T12:35:19Z,ICE15M,"52.917744,11.818621",26700,432,316
1682685322,2023-04-28T12:35:22Z,ICE15M,"52.920818,11.813912",26750,434,318
1682685325,2023-04-28T12:35:25Z,ICE15M,"52.925262,11.80748",26800,433,319
1682685328,2023-04-28T12:35:28Z,ICE15M,"52.931442,11.799011",26875,434,320
1682685331,2023-04-28T12:35:31Z,ICE15M,"52.936066,11.79306",26925,436,322
1682685334,2023-04-28T12:35:34Z,ICE15M,"52.940048,11.788025",26975,436,322
1682685337,2023-04-28T12:35:37Z,ICE15M,"52.944885,11.781896",27025,435,322
1682685400,2023-04-28T12:36:40Z,ICE15M,"53.043549,11.654663",28300,436,322
1682685461,2023-04-28T12:37:41Z,ICE15M,"53.144733,11.540007",29625,435,326
1682685523,2023-04-28T12:38:43Z,ICE15M,"53.248684,11.423681",30950,434,325
1682685584,2023-04-28T12:39:44Z,ICE15M,"53.350754,11.308385",32250,426,325
1682685648,2023-04-28T12:40:48Z,ICE15M,"53.452881,11.192244",33000,423,325
1682685710,2023-04-28T12:41:50Z,ICE15M,"53.554001,11.076652",33000,424,325
1682685771,2023-04-28T12:42:51Z,ICE15M,"53.650818,10.965532",33000,424,325
1682685832,2023-04-28T12:43:52Z,ICE15M,"53.750565,10.850647",33000,424,325
1682685895,2023-04-28T12:44:55Z,ICE15M,"53.852646,10.731603",33000,424,325
1682685956,2023-04-28T12:45:56Z,ICE15M,"53.95134,10.616167",33175,426,325
1682686016,2023-04-28T12:46:56Z,ICE15M,"54.048218,10.502445",34175,426,325
1682686078,2023-04-28T12:47:58Z,ICE15M,"54.147141,10.385473",35150,424,325
1682686141,2023-04-28T12:49:01Z,ICE15M,"54.249527,10.263585",35750,430,325
1682686204,2023-04-28T12:50:04Z,ICE15M,"54.34845,10.145632",36000,433,325
1682686265,2023-04-28T12:51:05Z,ICE15M,"54.452042,10.020016",36000,430,324
1682686328,2023-04-28T12:52:08Z,ICE15M,"54.553589,9.896351",36000,430,324
1682686389,2023-04-28T12:53:09Z,ICE15M,"54.652359,9.77662",36000,430,324
1682686452,2023-04-28T12:54:12Z,ICE15M,"54.75444,9.651974",36000,428,324
1682686515,2023-04-28T12:55:15Z,ICE15M,"54.8559,9.526562",36000,427,324
1682686576,2023-04-28T12:56:16Z,ICE15M,"54.953754,9.404963",36000,428,324
1682686640,2023-04-28T12:57:20Z,ICE15M,"55.054871,9.27852",36000,429,324
1682686703,2023-04-28T12:58:23Z,ICE15M,"55.158325,9.14838",36000,432,324
1682686766,2023-04-28T12:59:26Z,ICE15M,"55.259369,9.020358",36000,433,323
1682686830,2023-04-28T13:00:30Z,ICE15M,"55.363678,8.887535",36000,434,323
1682686890,2023-04-28T13:01:30Z,ICE15M,"55.460953,8.762345",36000,436,323
1682686954,2023-04-28T13:02:34Z,ICE15M,"55.563122,8.630619",36000,436,323
1682687017,2023-04-28T13:03:37Z,ICE15M,"55.666607,8.496552",36000,435,323
1682687077,2023-04-28T13:04:37Z,ICE15M,"55.762436,8.370749",36000,434,323
1682687140,2023-04-28T13:05:40Z,ICE15M,"55.865158,8.235251",36000,434,323
1682687204,2023-04-28T13:06:44Z,ICE15M,"55.964497,8.103876",36000,436,323
1682687267,2023-04-28T13:07:47Z,ICE15M,"56.068771,7.964916",36000,435,323
1682687330,2023-04-28T13:08:50Z,ICE15M,"56.169975,7.828531",36000,434,323
1682687393,2023-04-28T13:09:53Z,ICE15M,"56.269691,7.693777",36000,434,323
1682687456,2023-04-28T13:10:56Z,ICE15M,"56.372246,7.553959",36000,434,322
1682687516,2023-04-28T13:11:56Z,ICE15M,"56.468189,7.422552",36000,434,322
1682687579,2023-04-28T13:12:59Z,ICE15M,"56.567825,7.284851",36000,436,322
1682687642,2023-04-28T13:14:02Z,ICE15M,"56.668762,7.144547",36000,435,322
1682687705,2023-04-28T13:15:05Z,ICE15M,"56.767548,7.006531",36000,434,322
1682687769,2023-04-28T13:16:09Z,ICE15M,"56.868771,6.863797",36000,433,322
1682687832,2023-04-28T13:17:12Z,ICE15M,"56.968349,6.722038",36000,433,322
1682687895,2023-04-28T13:18:15Z,ICE15M,"57.067383,6.581068",36000,433,322
1682687958,2023-04-28T13:19:18Z,ICE15M,"57.167965,6.436482",36000,434,321
1682688018,2023-04-28T13:20:18Z,ICE15M,"57.261951,6.30057",36000,433,321
1682688081,2023-04-28T13:21:21Z,ICE15M,"57.361359,6.155005",36000,433,321
1682688145,2023-04-28T13:22:25Z,ICE15M,"57.460453,6.008636",36000,434,321
1682688208,2023-04-28T13:23:28Z,ICE15M,"57.558956,5.86351",36000,436,321
1682688271,2023-04-28T13:24:31Z,ICE15M,"57.659134,5.713921",36000,438,321
1682688331,2023-04-28T13:25:31Z,ICE15M,"57.754662,5.571075",36000,439,321
1682688393,2023-04-28T13:26:33Z,ICE15M,"57.852402,5.423614",36000,438,321
1682688457,2023-04-28T13:27:37Z,ICE15M,"57.952011,5.271842",36000,435,320
1682688518,2023-04-28T13:28:38Z,ICE15M,"58.04599,5.12716",36200,435,320
1682688581,2023-04-28T13:29:41Z,ICE15M,"58.144302,4.97525",36950,435,320
1682688641,2023-04-28T13:30:41Z,ICE15M,"58.238293,4.829132",37475,436,320
1682688705,2023-04-28T13:31:45Z,ICE15M,"58.337029,4.674408",37975,438,320
1682688768,2023-04-28T13:32:48Z,ICE15M,"58.434174,4.520697",38000,438,320
1682688831,2023-04-28T13:33:51Z,ICE15M,"58.532455,4.364673",38000,440,320
1682688891,2023-04-28T13:34:51Z,ICE15M,"58.626617,4.21432",38000,440,320
1682688955,2023-04-28T13:35:55Z,ICE15M,"58.724945,4.055195",38000,439,319
1682689018,2023-04-28T13:36:58Z,ICE15M,"58.822151,3.896393",38000,438,319
1682689080,2023-04-28T13:38:00Z,ICE15M,"58.917709,3.739929",38000,437,319
1682689140,2023-04-28T13:39:00Z,ICE15M,"59.010128,3.587604",38000,437,319
1682689204,2023-04-28T13:40:04Z,ICE15M,"59.108276,3.424072",38000,438,319
1682689265,2023-04-28T13:41:05Z,ICE15M,"59.199551,3.271463",38000,438,319
1682689328,2023-04-28T13:42:08Z,ICE15M,"59.297424,3.105835",38000,436,318
1682689389,2023-04-28T13:43:09Z,ICE15M,"59.3899,2.948219",38000,436,318
1682689451,2023-04-28T13:44:11Z,ICE15M,"59.483597,2.787231",38000,436,318
1682689514,2023-04-28T13:45:14Z,ICE15M,"59.578251,2.623459",38000,436,318
1682689575,2023-04-28T13:46:15Z,ICE15M,"59.670776,2.462769",38000,436,318
1682689638,2023-04-28T13:47:18Z,ICE15M,"59.766556,2.294438",38000,437,318
1682689699,2023-04-28T13:48:19Z,ICE15M,"59.857727,2.132721",38000,437,318
1682689762,2023-04-28T13:49:22Z,ICE15M,"59.952484,1.963989",38000,439,318
1682689823,2023-04-28T13:50:23Z,ICE15M,"60.044632,1.798632",38000,438,317
1682689884,2023-04-28T13:51:24Z,ICE15M,"60.135017,1.634707",38000,438,317
1682689945,2023-04-28T13:52:25Z,ICE15M,"60.225586,1.469137",38000,437,317
1682690005,2023-04-28T13:53:25Z,ICE15M,"60.316151,1.302567",38000,436,317
1682690069,2023-04-28T13:54:29Z,ICE15M,"60.409882,1.129035",38000,435,317
1682690132,2023-04-28T13:55:32Z,ICE15M,"60.504082,0.952377",38000,438,317
1682690195,2023-04-28T13:56:35Z,ICE15M,"60.595837,0.779539",38000,438,317
1682690258,2023-04-28T13:57:38Z,ICE15M,"60.689732,0.600717",38000,440,317
1682690319,2023-04-28T13:58:39Z,ICE15M,"60.77972,0.428761",38000,441,316
1682690382,2023-04-28T13:59:42Z,ICE15M,"60.873596,0.246624",38000,440,316
1682690445,2023-04-28T14:00:45Z,ICE15M,"60.965603,0.067095",38000,442,316
1682690469,2023-04-28T14:01:09Z,ICE15M,"60.997768,-0.007749",38000,438,306
1682690472,2023-04-28T14:01:12Z,ICE15M,"61.001308,-0.017951",38000,438,305
1682690475,2023-04-28T14:01:15Z,ICE15M,"61.004845,-0.028545",38000,437,304
1682690478,2023-04-28T14:01:18Z,ICE15M,"61.008057,-0.038648",38000,437,302
1682690481,2023-04-28T14:01:21Z,ICE15M,"61.011246,-0.049438",38000,437,301
1682690484,2023-04-28T14:01:24Z,ICE15M,"61.014297,-0.059934",38000,436,300
1682690487,2023-04-28T14:01:27Z,ICE15M,"61.017242,-0.070559",38000,436,299
1682690490,2023-04-28T14:01:30Z,ICE15M,"61.020115,-0.081711",38000,436,298
1682690493,2023-04-28T14:01:33Z,ICE15M,"61.023048,-0.09358",38000,436,296
1682690496,2023-04-28T14:01:36Z,ICE15M,"61.025887,-0.104959",38000,436,297
1682690559,2023-04-28T14:02:39Z,ICE15M,"61.08371,-0.337928",38000,436,296
1682690621,2023-04-28T14:03:41Z,ICE15M,"61.14006,-0.567758",38000,435,296
1682690683,2023-04-28T14:04:43Z,ICE15M,"61.195244,-0.796509",38000,435,296
1682690744,2023-04-28T14:05:44Z,ICE15M,"61.249012,-1.020711",38000,436,296
1682690804,2023-04-28T14:06:44Z,ICE15M,"61.303848,-1.251559",38000,436,296
1682690868,2023-04-28T14:07:48Z,ICE15M,"61.359993,-1.491394",38000,435,295
1682690930,2023-04-28T14:08:50Z,ICE15M,"61.413807,-1.72404",38000,434,295
1682690991,2023-04-28T14:09:51Z,ICE15M,"61.466446,-1.953408",38000,434,295
1682691052,2023-04-28T14:10:52Z,ICE15M,"61.518829,-2.184346",38000,433,295
1682691113,2023-04-28T14:11:53Z,ICE15M,"61.570549,-2.414246",38000,434,295
1682691175,2023-04-28T14:12:55Z,ICE15M,"61.622498,-2.647803",38000,434,294
1682691236,2023-04-28T14:13:56Z,ICE15M,"61.6745,-2.88442",38000,434,294
1682691300,2023-04-28T14:15:00Z,ICE15M,"61.727757,-3.130188",38000,434,294
1682691361,2023-04-28T14:16:01Z,ICE15M,"61.777679,-3.362405",38000,434,294
1682691421,2023-04-28T14:17:01Z,ICE15M,"61.827026,-3.594883",38000,432,293
1682691485,2023-04-28T14:18:05Z,ICE15M,"61.87825,-3.838741",38000,429,293
1682691546,2023-04-28T14:19:06Z,ICE15M,"61.92672,-4.072774",38000,428,293
1682691607,2023-04-28T14:20:07Z,ICE15M,"61.975227,-4.310099",38000,428,293
1682691669,2023-04-28T14:21:09Z,ICE15M,"62.023689,-4.549255",38000,428,293
1682691733,2023-04-28T14:22:13Z,ICE15M,"62.073257,-4.795434",38000,427,293
1682691793,2023-04-28T14:23:13Z,ICE15M,"62.119446,-5.0295",38000,427,292
