Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683517849,2023-05-08T03:50:49Z,NBT60Y,"40.651062,-73.783539",0,0,168
1683517995,2023-05-08T03:53:15Z,NBT60Y,"40.651287,-73.78363",0,2,160
1683518018,2023-05-08T03:53:38Z,NBT60Y,"40.651497,-73.78373",0,2,115
1683518035,2023-05-08T03:53:55Z,NBT60Y,"40.651554,-73.783936",0,2,90
1683518051,2023-05-08T03:54:11Z,NBT60Y,"40.651566,-73.784149",0,2,70
1683518070,2023-05-08T03:54:30Z,NBT60Y,"40.651485,-73.784363",0,2,53
1683518091,2023-05-08T03:54:51Z,NBT60Y,"40.651356,-73.784569",0,2,33
1683518112,2023-05-08T03:55:12Z,NBT60Y,"40.65115,-73.784676",0,2,28
1683518172,2023-05-08T03:56:12Z,NBT60Y,"40.65136,-73.784561",0,2,33
1683518190,2023-05-08T03:56:30Z,NBT60Y,"40.651566,-73.784439",0,3,36
1683518213,2023-05-08T03:56:53Z,NBT60Y,"40.651798,-73.784302",0,1,36
1683518520,2023-05-08T04:02:00Z,NBT60Y,"40.652,-73.78418",0,4,36
1683518532,2023-05-08T04:02:12Z,NBT60Y,"40.652241,-73.784073",0,5,33
1683518542,2023-05-08T04:02:22Z,NBT60Y,"40.652447,-73.78392",0,6,42
1683518551,2023-05-08T04:02:31Z,NBT60Y,"40.652573,-73.783646",0,6,67
1683518560,2023-05-08T04:02:40Z,NBT60Y,"40.652512,-73.783371",0,5,106
1683518568,2023-05-08T04:02:48Z,NBT60Y,"40.652405,-73.783165",0,5,129
1683518575,2023-05-08T04:02:55Z,NBT60Y,"40.65229,-73.782913",0,7,132
1683518581,2023-05-08T04:03:01Z,NBT60Y,"40.652172,-73.782684",0,8,135
1683518586,2023-05-08T04:03:06Z,NBT60Y,"40.652069,-73.78244",0,9,135
1683518593,2023-05-08T04:03:13Z,NBT60Y,"40.65192,-73.782104",0,11,135
1683518599,2023-05-08T04:03:19Z,NBT60Y,"40.65176,-73.781754",0,12,135
1683518605,2023-05-08T04:03:25Z,NBT60Y,"40.651577,-73.781357",0,12,135
1683518614,2023-05-08T04:03:34Z,NBT60Y,"40.65131,-73.780762",0,13,132
1683518620,2023-05-08T04:03:40Z,NBT60Y,"40.651108,-73.780319",0,14,135
1683518626,2023-05-08T04:03:46Z,NBT60Y,"40.650913,-73.779892",0,14,135
1683518632,2023-05-08T04:03:52Z,NBT60Y,"40.65073,-73.779465",0,14,135
1683518638,2023-05-08T04:03:58Z,NBT60Y,"40.65052,-73.779015",0,15,135
1683518644,2023-05-08T04:04:04Z,NBT60Y,"40.650307,-73.778534",0,15,135
1683518650,2023-05-08T04:04:10Z,NBT60Y,"40.650078,-73.778046",0,15,135
1683518656,2023-05-08T04:04:16Z,NBT60Y,"40.649849,-73.777542",0,15,135
1683518662,2023-05-08T04:04:22Z,NBT60Y,"40.64962,-73.777054",0,15,135
1683518668,2023-05-08T04:04:28Z,NBT60Y,"40.649414,-73.776596",0,14,135
1683518674,2023-05-08T04:04:34Z,NBT60Y,"40.649239,-73.776207",0,11,135
1683518680,2023-05-08T04:04:40Z,NBT60Y,"40.649105,-73.775894",0,9,135
1683518686,2023-05-08T04:04:46Z,NBT60Y,"40.649002,-73.775681",0,5,132
1683518696,2023-05-08T04:04:56Z,NBT60Y,"40.649017,-73.775459",0,4,109
1683518709,2023-05-08T04:05:09Z,NBT60Y,"40.649208,-73.775238",0,5,61
1683518717,2023-05-08T04:05:17Z,NBT60Y,"40.649414,-73.775085",0,8,50
1683518722,2023-05-08T04:05:22Z,NBT60Y,"40.64959,-73.774879",0,9,53
1683518729,2023-05-08T04:05:29Z,NBT60Y,"40.649803,-73.774643",0,9,53
1683518736,2023-05-08T04:05:36Z,NBT60Y,"40.650032,-73.774414",0,10,47
1683518741,2023-05-08T04:05:41Z,NBT60Y,"40.650249,-73.774307",0,10,36
1683518747,2023-05-08T04:05:47Z,NBT60Y,"40.65049,-73.774216",0,9,30
1683518753,2023-05-08T04:05:53Z,NBT60Y,"40.650707,-73.774132",0,8,30
1683518759,2023-05-08T04:05:59Z,NBT60Y,"40.650959,-73.773987",0,10,36
1683518766,2023-05-08T04:06:06Z,NBT60Y,"40.651241,-73.773773",0,8,42
1683518774,2023-05-08T04:06:14Z,NBT60Y,"40.651371,-73.77356",0,6,61
1683518780,2023-05-08T04:06:20Z,NBT60Y,"40.651371,-73.773331",0,6,92
1683518787,2023-05-08T04:06:27Z,NBT60Y,"40.651287,-73.773102",0,6,118
1683518794,2023-05-08T04:06:34Z,NBT60Y,"40.651188,-73.772873",0,7,126
1683518801,2023-05-08T04:06:41Z,NBT60Y,"40.651089,-73.772629",0,7,132
1683518807,2023-05-08T04:06:47Z,NBT60Y,"40.650974,-73.7724",0,8,135
1683518812,2023-05-08T04:06:52Z,NBT60Y,"40.650867,-73.772186",0,8,135
1683518818,2023-05-08T04:06:58Z,NBT60Y,"40.65073,-73.771866",0,10,135
1683518825,2023-05-08T04:07:05Z,NBT60Y,"40.650555,-73.771492",0,11,135
1683518831,2023-05-08T04:07:11Z,NBT60Y,"40.650387,-73.771118",0,12,135
1683518837,2023-05-08T04:07:17Z,NBT60Y,"40.650219,-73.770744",0,12,135
1683518843,2023-05-08T04:07:23Z,NBT60Y,"40.650043,-73.770355",0,12,135
1683518849,2023-05-08T04:07:29Z,NBT60Y,"40.649895,-73.770035",0,11,135
1683518855,2023-05-08T04:07:35Z,NBT60Y,"40.649765,-73.76973",0,9,132
1683518861,2023-05-08T04:07:41Z,NBT60Y,"40.649632,-73.769424",0,9,132
1683518869,2023-05-08T04:07:49Z,NBT60Y,"40.649448,-73.769028",0,10,135
1683518874,2023-05-08T04:07:54Z,NBT60Y,"40.649311,-73.76873",0,10,135
1683518881,2023-05-08T04:08:01Z,NBT60Y,"40.649151,-73.768387",0,11,135
1683518886,2023-05-08T04:08:06Z,NBT60Y,"40.648994,-73.768059",0,10,135
1683518892,2023-05-08T04:08:12Z,NBT60Y,"40.648876,-73.767776",0,9,135
1683518899,2023-05-08T04:08:19Z,NBT60Y,"40.648762,-73.767487",0,8,129
1683518904,2023-05-08T04:08:24Z,NBT60Y,"40.648727,-73.767265",0,7,118
1683518910,2023-05-08T04:08:30Z,NBT60Y,"40.648785,-73.767029",0,6,92
1683518921,2023-05-08T04:08:41Z,NBT60Y,"40.649002,-73.766815",0,5,56
1683518931,2023-05-08T04:08:51Z,NBT60Y,"40.649216,-73.766655",0,6,45
1683518939,2023-05-08T04:08:59Z,NBT60Y,"40.649426,-73.766495",0,7,42
1683518947,2023-05-08T04:09:07Z,NBT60Y,"40.64967,-73.766312",0,8,42
1683518954,2023-05-08T04:09:14Z,NBT60Y,"40.649891,-73.766136",0,8,45
1683518960,2023-05-08T04:09:20Z,NBT60Y,"40.650101,-73.765976",0,9,45
1683518967,2023-05-08T04:09:27Z,NBT60Y,"40.650352,-73.765778",0,9,42
1683518974,2023-05-08T04:09:34Z,NBT60Y,"40.650589,-73.765594",0,9,42
1683518980,2023-05-08T04:09:40Z,NBT60Y,"40.65081,-73.765434",0,9,42
1683518987,2023-05-08T04:09:47Z,NBT60Y,"40.651009,-73.765205",0,8,56
1683518993,2023-05-08T04:09:53Z,NBT60Y,"40.651062,-73.764954",0,7,78
1683518999,2023-05-08T04:09:59Z,NBT60Y,"40.651009,-73.764717",0,6,106
1683519006,2023-05-08T04:10:06Z,NBT60Y,"40.650917,-73.764488",0,7,123
1683519011,2023-05-08T04:10:11Z,NBT60Y,"40.650833,-73.764282",0,7,129
1683519016,2023-05-08T04:10:16Z,NBT60Y,"40.65073,-73.764076",0,8,135
1683519022,2023-05-08T04:10:22Z,NBT60Y,"40.650627,-73.76387",0,7,135
1683519029,2023-05-08T04:10:29Z,NBT60Y,"40.650513,-73.763626",0,7,137
1683519037,2023-05-08T04:10:37Z,NBT60Y,"40.650311,-73.763489",0,6,160
1683519048,2023-05-08T04:10:48Z,NBT60Y,"40.650066,-73.763626",0,6,208
1683519075,2023-05-08T04:11:15Z,NBT60Y,"40.64986,-73.76384",0,7,225
1683519080,2023-05-08T04:11:20Z,NBT60Y,"40.649597,-73.764038",0,19,225
1683519086,2023-05-08T04:11:26Z,NBT60Y,"40.648819,-73.764664",0,45,225
1683519092,2023-05-08T04:11:32Z,NBT60Y,"40.647297,-73.765869",0,70,225
1683519098,2023-05-08T04:11:38Z,NBT60Y,"40.645203,-73.767487",0,92,225
1683519100,2023-05-08T04:11:40Z,NBT60Y,"40.644745,-73.767883",150,96,210
1683519103,2023-05-08T04:11:43Z,NBT60Y,"40.643188,-73.769043",150,110,210
1683519106,2023-05-08T04:11:46Z,NBT60Y,"40.641827,-73.770134",150,121,210
1683519109,2023-05-08T04:11:49Z,NBT60Y,"40.640579,-73.771118",150,126,210
1683519112,2023-05-08T04:11:52Z,NBT60Y,"40.638519,-73.772705",150,139,210
1683519115,2023-05-08T04:11:55Z,NBT60Y,"40.636845,-73.774071",150,148,210
1683519118,2023-05-08T04:11:58Z,NBT60Y,"40.635544,-73.775024",150,156,210
1683519121,2023-05-08T04:12:01Z,NBT60Y,"40.633446,-73.776688",150,164,210
1683519124,2023-05-08T04:12:04Z,NBT60Y,"40.630829,-73.778748",150,172,210
1683519127,2023-05-08T04:12:07Z,NBT60Y,"40.629211,-73.779999",200,176,210
1683519133,2023-05-08T04:12:13Z,NBT60Y,"40.624557,-73.783569",325,178,210
1683519139,2023-05-08T04:12:19Z,NBT60Y,"40.620071,-73.786987",500,181,210
1683519146,2023-05-08T04:12:26Z,NBT60Y,"40.61557,-73.790298",725,182,208
1683519153,2023-05-08T04:12:33Z,NBT60Y,"40.610683,-73.793793",975,181,208
1683519161,2023-05-08T04:12:41Z,NBT60Y,"40.604816,-73.797852",1275,183,207
1683519167,2023-05-08T04:12:47Z,NBT60Y,"40.599091,-73.80172",1400,190,207
1683519173,2023-05-08T04:12:53Z,NBT60Y,"40.595833,-73.80378",1525,200,202
1683519176,2023-05-08T04:12:56Z,NBT60Y,"40.591324,-73.805969",1575,205,197
1683519178,2023-05-08T04:12:58Z,NBT60Y,"40.589546,-73.806526",1600,208,193
1683519182,2023-05-08T04:13:02Z,NBT60Y,"40.586384,-73.807152",1650,215,187
1683519186,2023-05-08T04:13:06Z,NBT60Y,"40.583633,-73.807312",1700,222,181
1683519189,2023-05-08T04:13:09Z,NBT60Y,"40.578323,-73.806641",1725,288,174
1683519191,2023-05-08T04:13:11Z,NBT60Y,"40.576931,-73.806274",1750,235,168
1683519192,2023-05-08T04:13:12Z,NBT60Y,"40.576511,-73.806091",1800,239,164
1683519195,2023-05-08T04:13:15Z,NBT60Y,"40.573196,-73.804749",1825,243,161
1683519199,2023-05-08T04:13:19Z,NBT60Y,"40.568459,-73.801971",1900,252,151
1683519200,2023-05-08T04:13:20Z,NBT60Y,"40.567436,-73.801155",1925,252,151
1683519201,2023-05-08T04:13:21Z,NBT60Y,"40.565853,-73.799782",1950,252,151
1683519203,2023-05-08T04:13:23Z,NBT60Y,"40.565434,-73.799477",1975,260,143
1683519206,2023-05-08T04:13:26Z,NBT60Y,"40.561615,-73.795479",2025,265,137
