Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683431480,2023-05-07T03:51:20Z,NBT60Y,"40.6506,-73.783661",0,0,135
1683432465,2023-05-07T04:07:45Z,NBT60Y,"40.650719,-73.783882",0,3,129
1683432483,2023-05-07T04:08:03Z,NBT60Y,"40.650822,-73.784103",0,3,129
1683432504,2023-05-07T04:08:24Z,NBT60Y,"40.650963,-73.784348",0,3,87
1683432517,2023-05-07T04:08:37Z,NBT60Y,"40.650982,-73.784561",0,2,56
1683432540,2023-05-07T04:09:00Z,NBT60Y,"40.650879,-73.784775",0,2,14
1683432576,2023-05-07T04:09:36Z,NBT60Y,"40.651096,-73.784683",0,0,25
1683432831,2023-05-07T04:13:51Z,NBT60Y,"40.651299,-73.784569",0,3,33
1683432845,2023-05-07T04:14:05Z,NBT60Y,"40.65152,-73.784454",0,5,36
1683432854,2023-05-07T04:14:14Z,NBT60Y,"40.65173,-73.784332",0,6,36
1683432862,2023-05-07T04:14:22Z,NBT60Y,"40.651962,-73.784195",0,7,36
1683432870,2023-05-07T04:14:30Z,NBT60Y,"40.652184,-73.784073",0,7,36
1683432876,2023-05-07T04:14:36Z,NBT60Y,"40.65239,-73.78392",0,7,42
1683432883,2023-05-07T04:14:43Z,NBT60Y,"40.652504,-73.783691",0,7,64
1683432889,2023-05-07T04:14:49Z,NBT60Y,"40.652485,-73.783432",0,7,95
1683432895,2023-05-07T04:14:55Z,NBT60Y,"40.652401,-73.783218",0,7,118
1683432901,2023-05-07T04:15:01Z,NBT60Y,"40.652309,-73.78299",0,7,129
1683432907,2023-05-07T04:15:07Z,NBT60Y,"40.652218,-73.782761",0,7,132
1683432912,2023-05-07T04:15:12Z,NBT60Y,"40.652126,-73.782555",0,7,132
1683432918,2023-05-07T04:15:18Z,NBT60Y,"40.652008,-73.782326",0,8,135
1683432923,2023-05-07T04:15:23Z,NBT60Y,"40.651909,-73.782089",0,9,135
1683432929,2023-05-07T04:15:29Z,NBT60Y,"40.651764,-73.781792",0,10,135
1683432936,2023-05-07T04:15:36Z,NBT60Y,"40.651588,-73.781403",0,11,135
1683432942,2023-05-07T04:15:42Z,NBT60Y,"40.651428,-73.781052",0,12,135
1683432948,2023-05-07T04:15:48Z,NBT60Y,"40.651257,-73.78067",0,11,135
1683432954,2023-05-07T04:15:54Z,NBT60Y,"40.65115,-73.780388",0,8,132
1683432958,2023-05-07T04:15:58Z,NBT60Y,"40.651119,-73.780182",0,7,118
1683432964,2023-05-07T04:16:04Z,NBT60Y,"40.65123,-73.779968",0,7,81
1683432972,2023-05-07T04:16:12Z,NBT60Y,"40.65144,-73.779816",0,7,53
1683432980,2023-05-07T04:16:20Z,NBT60Y,"40.651669,-73.779633",0,7,45
1683432988,2023-05-07T04:16:28Z,NBT60Y,"40.651875,-73.779465",0,7,45
1683432997,2023-05-07T04:16:37Z,NBT60Y,"40.652184,-73.779221",0,10,45
1683433003,2023-05-07T04:16:43Z,NBT60Y,"40.652435,-73.779022",0,11,45
1683433010,2023-05-07T04:16:50Z,NBT60Y,"40.65279,-73.778763",0,11,42
1683433016,2023-05-07T04:16:56Z,NBT60Y,"40.653053,-73.778549",0,11,42
1683433023,2023-05-07T04:17:03Z,NBT60Y,"40.653339,-73.77829",0,10,50
1683433028,2023-05-07T04:17:08Z,NBT60Y,"40.653431,-73.778061",0,9,70
1683433032,2023-05-07T04:17:12Z,NBT60Y,"40.653419,-73.777847",0,9,92
1683433036,2023-05-07T04:17:16Z,NBT60Y,"40.653339,-73.777618",0,8,118
1683433042,2023-05-07T04:17:22Z,NBT60Y,"40.653244,-73.77739",0,9,129
1683433047,2023-05-07T04:17:27Z,NBT60Y,"40.653122,-73.777145",0,9,132
1683433051,2023-05-07T04:17:31Z,NBT60Y,"40.65303,-73.776932",0,10,135
1683433057,2023-05-07T04:17:37Z,NBT60Y,"40.652882,-73.776611",0,11,135
1683433063,2023-05-07T04:17:43Z,NBT60Y,"40.65271,-73.776245",0,12,135
1683433069,2023-05-07T04:17:49Z,NBT60Y,"40.652523,-73.775833",0,14,135
1683433077,2023-05-07T04:17:57Z,NBT60Y,"40.652229,-73.775192",0,16,135
1683433087,2023-05-07T04:18:07Z,NBT60Y,"40.65184,-73.774338",0,0,135
1683433095,2023-05-07T04:18:15Z,NBT60Y,"40.651497,-73.77359",0,0,135
1683433101,2023-05-07T04:18:21Z,NBT60Y,"40.651257,-73.773041",0,18,135
1683433106,2023-05-07T04:18:26Z,NBT60Y,"40.650993,-73.772461",0,18,135
1683433114,2023-05-07T04:18:34Z,NBT60Y,"40.650661,-73.771744",0,18,135
1683433120,2023-05-07T04:18:40Z,NBT60Y,"40.650398,-73.771149",0,18,135
1683433126,2023-05-07T04:18:46Z,NBT60Y,"40.650124,-73.770554",0,19,135
1683433132,2023-05-07T04:18:52Z,NBT60Y,"40.649857,-73.769966",0,18,135
1683433138,2023-05-07T04:18:58Z,NBT60Y,"40.649597,-73.769394",0,18,135
1683433144,2023-05-07T04:19:04Z,NBT60Y,"40.649334,-73.768814",0,18,135
1683433150,2023-05-07T04:19:10Z,NBT60Y,"40.649094,-73.768295",0,16,135
1683433157,2023-05-07T04:19:17Z,NBT60Y,"40.648853,-73.767761",0,13,135
1683433161,2023-05-07T04:19:21Z,NBT60Y,"40.64875,-73.767471",0,12,129
1683433165,2023-05-07T04:19:25Z,NBT60Y,"40.648727,-73.767227",0,9,112
1683433172,2023-05-07T04:19:32Z,NBT60Y,"40.648876,-73.766937",0,7,73
1683433181,2023-05-07T04:19:41Z,NBT60Y,"40.649117,-73.766739",0,7,50
1683433187,2023-05-07T04:19:47Z,NBT60Y,"40.649323,-73.766571",0,9,45
1683433193,2023-05-07T04:19:53Z,NBT60Y,"40.649529,-73.766403",0,11,45
1683433198,2023-05-07T04:19:58Z,NBT60Y,"40.64978,-73.76622",0,12,45
1683433202,2023-05-07T04:20:02Z,NBT60Y,"40.649982,-73.76606",0,13,42
1683433207,2023-05-07T04:20:07Z,NBT60Y,"40.650261,-73.765839",0,13,42
1683433214,2023-05-07T04:20:14Z,NBT60Y,"40.650589,-73.765594",0,13,42
1683433220,2023-05-07T04:20:20Z,NBT60Y,"40.650867,-73.765366",0,11,45
1683433225,2023-05-07T04:20:25Z,NBT60Y,"40.65102,-73.76516",0,9,59
1683433229,2023-05-07T04:20:29Z,NBT60Y,"40.651054,-73.764923",0,9,81
1683433234,2023-05-07T04:20:34Z,NBT60Y,"40.650986,-73.764671",0,8,109
1683433240,2023-05-07T04:20:40Z,NBT60Y,"40.65089,-73.76442",0,8,126
1683433245,2023-05-07T04:20:45Z,NBT60Y,"40.650776,-73.764206",0,9,135
1683433249,2023-05-07T04:20:49Z,NBT60Y,"40.650684,-73.764",0,9,135
1683433254,2023-05-07T04:20:54Z,NBT60Y,"40.650566,-73.763786",0,9,137
1683433261,2023-05-07T04:21:01Z,NBT60Y,"40.650333,-73.76358",0,9,157
1683433271,2023-05-07T04:21:11Z,NBT60Y,"40.649975,-73.763733",0,8,213
1683433278,2023-05-07T04:21:18Z,NBT60Y,"40.649738,-73.763939",0,10,222
1683433284,2023-05-07T04:21:24Z,NBT60Y,"40.649437,-73.764175",0,15,225
1683433287,2023-05-07T04:21:27Z,NBT60Y,"40.649197,-73.764359",0,19,225
1683433290,2023-05-07T04:21:30Z,NBT60Y,"40.648808,-73.764664",0,34,225
1683433292,2023-05-07T04:21:32Z,NBT60Y,"40.648487,-73.764923",0,43,225
1683433294,2023-05-07T04:21:34Z,NBT60Y,"40.648132,-73.765205",0,47,225
1683433296,2023-05-07T04:21:36Z,NBT60Y,"40.64782,-73.76545",0,55,225
1683433297,2023-05-07T04:21:37Z,NBT60Y,"40.647575,-73.76564",0,60,225
1683433303,2023-05-07T04:21:43Z,NBT60Y,"40.645794,-73.767014",0,84,225
1683433307,2023-05-07T04:21:47Z,NBT60Y,"40.644333,-73.768188",0,99,210
1683433310,2023-05-07T04:21:50Z,NBT60Y,"40.643036,-73.769196",0,110,210
1683433313,2023-05-07T04:21:53Z,NBT60Y,"40.641861,-73.770081",0,121,210
1683433316,2023-05-07T04:21:56Z,NBT60Y,"40.64043,-73.771255",0,130,210
1683433319,2023-05-07T04:21:59Z,NBT60Y,"40.638336,-73.77282",0,140,210
1683433322,2023-05-07T04:22:02Z,NBT60Y,"40.636566,-73.774193",0,148,210
1683433325,2023-05-07T04:22:05Z,NBT60Y,"40.634705,-73.775688",0,158,210
1683433328,2023-05-07T04:22:08Z,NBT60Y,"40.632889,-73.777122",0,166,210
1683433331,2023-05-07T04:22:11Z,NBT60Y,"40.6306,-73.77887",0,174,210
1683433334,2023-05-07T04:22:14Z,NBT60Y,"40.628448,-73.780518",0,181,210
1683433340,2023-05-07T04:22:20Z,NBT60Y,"40.623951,-73.784058",0,186,210
1683433346,2023-05-07T04:22:26Z,NBT60Y,"40.619614,-73.787354",75,191,210
1683433353,2023-05-07T04:22:33Z,NBT60Y,"40.61385,-73.791611",250,197,208
1683433361,2023-05-07T04:22:41Z,NBT60Y,"40.609333,-73.794853",500,200,208
1683433367,2023-05-07T04:22:47Z,NBT60Y,"40.602859,-73.799377",725,200,207
1683433374,2023-05-07T04:22:54Z,NBT60Y,"40.597507,-73.803032",950,201,207
1683433379,2023-05-07T04:22:59Z,NBT60Y,"40.592991,-73.806152",1075,206,207
1683433388,2023-05-07T04:23:08Z,NBT60Y,"40.585556,-73.811157",1175,217,207
1683433396,2023-05-07T04:23:16Z,NBT60Y,"40.577637,-73.816101",1250,230,201
1683433399,2023-05-07T04:23:19Z,NBT60Y,"40.574799,-73.817383",1275,234,198
1683433401,2023-05-07T04:23:21Z,NBT60Y,"40.57172,-73.818451",1300,239,193
1683433404,2023-05-07T04:23:24Z,NBT60Y,"40.568253,-73.819153",1300,242,189
1683433406,2023-05-07T04:23:26Z,NBT60Y,"40.566505,-73.819321",1325,242,189
1683433410,2023-05-07T04:23:30Z,NBT60Y,"40.564774,-73.819458",1375,249,182
1683433413,2023-05-07T04:23:33Z,NBT60Y,"40.558823,-73.818764",1425,255,172
1683433416,2023-05-07T04:23:36Z,NBT60Y,"40.555481,-73.817749",1525,257,166
1683433419,2023-05-07T04:23:39Z,NBT60Y,"40.551933,-73.8162",1625,258,160
1683433422,2023-05-07T04:23:42Z,NBT60Y,"40.548294,-73.814026",1675,260,155
1683433425,2023-05-07T04:23:45Z,NBT60Y,"40.545135,-73.811646",1750,263,149
1683433428,2023-05-07T04:23:48Z,NBT60Y,"40.542114,-73.808838",1825,265,144
1683433431,2023-05-07T04:23:51Z,NBT60Y,"40.539227,-73.805527",1900,267,138
1683433434,2023-05-07T04:23:54Z,NBT60Y,"40.536896,-73.802307",1975,270,131
1683433435,2023-05-07T04:23:55Z,NBT60Y,"40.536152,-73.801224",2025,270,131
1683433437,2023-05-07T04:23:57Z,NBT60Y,"40.534515,-73.798462",2075,271,126
1683433441,2023-05-07T04:24:01Z,NBT60Y,"40.532288,-73.793915",2200,272,120
1683433444,2023-05-07T04:24:04Z,NBT60Y,"40.529774,-73.787048",2325,271,115
1683433447,2023-05-07T04:24:07Z,NBT60Y,"40.52861,-73.782532",2450,271,108
1683433450,2023-05-07T04:24:10Z,NBT60Y,"40.527832,-73.778381",2575,270,102
1683433451,2023-05-07T04:24:11Z,NBT60Y,"40.527588,-73.776627",2600,270,102
1683433455,2023-05-07T04:24:15Z,NBT60Y,"40.527168,-73.771698",2725,270,95
1683433459,2023-05-07T04:24:19Z,NBT60Y,"40.527145,-73.764343",2875,269,88
1683433462,2023-05-07T04:24:22Z,NBT60Y,"40.527634,-73.759338",3000,269,82
1683433465,2023-05-07T04:24:25Z,NBT60Y,"40.528381,-73.7547",3125,267,75
1683433468,2023-05-07T04:24:28Z,NBT60Y,"40.52903,-73.751717",3250,267,73
1683433470,2023-05-07T04:24:30Z,NBT60Y,"40.530891,-73.745728",3350,266,66
1683433474,2023-05-07T04:24:34Z,NBT60Y,"40.53273,-73.741333",3500,266,59
1683433477,2023-05-07T04:24:37Z,NBT60Y,"40.534927,-73.737061",3625,264,53
1683433479,2023-05-07T04:24:39Z,NBT60Y,"40.53685,-73.733932",3700,264,50
1683433483,2023-05-07T04:24:43Z,NBT60Y,"40.540146,-73.729431",3850,263,46
1683433487,2023-05-07T04:24:47Z,NBT60Y,"40.543167,-73.725708",4000,264,42
1683433489,2023-05-07T04:24:49Z,NBT60Y,"40.545731,-73.722717",4125,264,41
1683433493,2023-05-07T04:24:53Z,NBT60Y,"40.548523,-73.719604",4250,264,40
1683433495,2023-05-07T04:24:55Z,NBT60Y,"40.551544,-73.716309",4375,264,39
1683433499,2023-05-07T04:24:59Z,NBT60Y,"40.554447,-73.713081",4500,265,39
1683433501,2023-05-07T04:25:01Z,NBT60Y,"40.556915,-73.710396",4600,265,39
1683433505,2023-05-07T04:25:05Z,NBT60Y,"40.559875,-73.707214",4725,266,39
1683433507,2023-05-07T04:25:07Z,NBT60Y,"40.562714,-73.704163",4850,267,39
1683433511,2023-05-07T04:25:11Z,NBT60Y,"40.565826,-73.700867",4975,268,39
1683433517,2023-05-07T04:25:17Z,NBT60Y,"40.571823,-73.694458",5200,269,38
1683433529,2023-05-07T04:25:29Z,NBT60Y,"40.583542,-73.682068",5675,273,38
1683433541,2023-05-07T04:25:41Z,NBT60Y,"40.595444,-73.669556",6125,275,38
1683433553,2023-05-07T04:25:53Z,NBT60Y,"40.607471,-73.656715",6575,277,39
1683433565,2023-05-07T04:26:05Z,NBT60Y,"40.616501,-73.647102",7000,280,39
1683433575,2023-05-07T04:26:15Z,NBT60Y,"40.628979,-73.633743",7400,281,39
1683433589,2023-05-07T04:26:29Z,NBT60Y,"40.643143,-73.618713",7925,283,38
1683433599,2023-05-07T04:26:39Z,NBT60Y,"40.654221,-73.608887",8325,284,30
1683433602,2023-05-07T04:26:42Z,NBT60Y,"40.657375,-73.606712",8425,284,27
1683433605,2023-05-07T04:26:45Z,NBT60Y,"40.661545,-73.604126",8525,284,25
1683433608,2023-05-07T04:26:48Z,NBT60Y,"40.665802,-73.601784",8650,284,24
1683433610,2023-05-07T04:26:50Z,NBT60Y,"40.667908,-73.600769",8700,284,20
1683433613,2023-05-07T04:26:53Z,NBT60Y,"40.670502,-73.599594",8825,284,18
1683433616,2023-05-07T04:26:56Z,NBT60Y,"40.675415,-73.597717",8925,283,15
1683433618,2023-05-07T04:26:58Z,NBT60Y,"40.6772,-73.597107",9000,283,14
1683433621,2023-05-07T04:27:01Z,NBT60Y,"40.679993,-73.596191",9125,283,13
1683433625,2023-05-07T04:27:05Z,NBT60Y,"40.68726,-73.593857",9275,284,14
1683433628,2023-05-07T04:27:08Z,NBT60Y,"40.691208,-73.592529",9400,284,14
1683433631,2023-05-07T04:27:11Z,NBT60Y,"40.693771,-73.591675",9550,283,14
1683433634,2023-05-07T04:27:14Z,NBT60Y,"40.698711,-73.589981",9675,282,14
1683433637,2023-05-07T04:27:17Z,NBT60Y,"40.701874,-73.588867",9825,281,14
1683433648,2023-05-07T04:27:28Z,NBT60Y,"40.713284,-73.58493",10250,283,14
1683433661,2023-05-07T04:27:41Z,NBT60Y,"40.733826,-73.577881",10450,294,14
1683433674,2023-05-07T04:27:54Z,NBT60Y,"40.750153,-73.572197",10600,307,14
1683433686,2023-05-07T04:28:06Z,NBT60Y,"40.768074,-73.565948",10775,317,14
1683433698,2023-05-07T04:28:18Z,NBT60Y,"40.785488,-73.559898",10950,327,14
1683433711,2023-05-07T04:28:31Z,NBT60Y,"40.804062,-73.553467",11100,338,14
1683433725,2023-05-07T04:28:45Z,NBT60Y,"40.825336,-73.545975",11300,349,14
1683433737,2023-05-07T04:28:57Z,NBT60Y,"40.845352,-73.538986",11500,358,14
1683433748,2023-05-07T04:29:08Z,NBT60Y,"40.863373,-73.532654",11675,365,14
1683433761,2023-05-07T04:29:21Z,NBT60Y,"40.883991,-73.525436",12000,371,14
1683433794,2023-05-07T04:29:54Z,NBT60Y,"40.939041,-73.505798",13125,374,15
1683433825,2023-05-07T04:30:25Z,NBT60Y,"40.991341,-73.487358",14125,378,14
1683433856,2023-05-07T04:30:56Z,NBT60Y,"41.044598,-73.468819",14975,384,14
1683433887,2023-05-07T04:31:27Z,NBT60Y,"41.098206,-73.450012",15800,391,14
1683433918,2023-05-07T04:31:58Z,NBT60Y,"41.152969,-73.430618",16600,396,15
1683433949,2023-05-07T04:32:29Z,NBT60Y,"41.208462,-73.410896",17375,402,15
1683433980,2023-05-07T04:33:00Z,NBT60Y,"41.265198,-73.390625",18100,408,15
1683434042,2023-05-07T04:34:02Z,NBT60Y,"41.37912,-73.35022",19450,421,15
1683434087,2023-05-07T04:34:47Z,NBT60Y,"41.463547,-73.315765",20475,432,26
1683434090,2023-05-07T04:34:50Z,NBT60Y,"41.469013,-73.311829",20550,432,28
1683434093,2023-05-07T04:34:53Z,NBT60Y,"41.474506,-73.307426",20625,434,31
1683434096,2023-05-07T04:34:56Z,NBT60Y,"41.479752,-73.302902",20675,435,34
1683434099,2023-05-07T04:34:59Z,NBT60Y,"41.48465,-73.298157",20750,436,35
1683434102,2023-05-07T04:35:02Z,NBT60Y,"41.490242,-73.292351",20825,437,39
1683434105,2023-05-07T04:35:05Z,NBT60Y,"41.494675,-73.2873",20875,438,40
1683434108,2023-05-07T04:35:08Z,NBT60Y,"41.498886,-73.28212",20950,439,43
1683434111,2023-05-07T04:35:11Z,NBT60Y,"41.503323,-73.276192",21000,441,45
1683434115,2023-05-07T04:35:15Z,NBT60Y,"41.507744,-73.269737",21075,441,47
1683434118,2023-05-07T04:35:18Z,NBT60Y,"41.511982,-73.263092",21150,443,50
1683434121,2023-05-07T04:35:21Z,NBT60Y,"41.515842,-73.256706",21200,443,51
1683434122,2023-05-07T04:35:22Z,NBT60Y,"41.517147,-73.254601",21225,443,51
1683434126,2023-05-07T04:35:26Z,NBT60Y,"41.522415,-73.24585",21325,444,51
1683434129,2023-05-07T04:35:29Z,NBT60Y,"41.526581,-73.239044",21375,445,51
1683434132,2023-05-07T04:35:32Z,NBT60Y,"41.530701,-73.232239",21450,445,50
1683434135,2023-05-07T04:35:35Z,NBT60Y,"41.534637,-73.225876",21525,446,50
1683434200,2023-05-07T04:36:40Z,NBT60Y,"41.619236,-73.086998",22875,452,50
1683434260,2023-05-07T04:37:40Z,NBT60Y,"41.700119,-72.954147",23925,460,50
1683434322,2023-05-07T04:38:42Z,NBT60Y,"41.784309,-72.815468",24900,469,51
1683434386,2023-05-07T04:39:46Z,NBT60Y,"41.871223,-72.671562",25875,475,51
1683434449,2023-05-07T04:40:49Z,NBT60Y,"41.958847,-72.525749",26800,482,51
1683434510,2023-05-07T04:41:50Z,NBT60Y,"42.044998,-72.381798",27775,486,51
1683434571,2023-05-07T04:42:51Z,NBT60Y,"42.130737,-72.237732",28550,493,51
1683434633,2023-05-07T04:43:53Z,NBT60Y,"42.218536,-72.0896",29450,498,51
1683434696,2023-05-07T04:44:56Z,NBT60Y,"42.310638,-71.933357",30425,501,51
1683434757,2023-05-07T04:45:57Z,NBT60Y,"42.397915,-71.784607",31675,497,51
1683434819,2023-05-07T04:46:59Z,NBT60Y,"42.48381,-71.637352",32925,492,51
1683434880,2023-05-07T04:48:00Z,NBT60Y,"42.571335,-71.486351",33925,492,52
1683434939,2023-05-07T04:48:59Z,NBT60Y,"42.654053,-71.343407",35000,487,51
1683435004,2023-05-07T04:50:04Z,NBT60Y,"42.742542,-71.189301",35950,486,52
1683435066,2023-05-07T04:51:06Z,NBT60Y,"42.829411,-71.037468",36725,485,52
1683435126,2023-05-07T04:52:06Z,NBT60Y,"42.911015,-70.894119",36975,482,52
1683435191,2023-05-07T04:53:11Z,NBT60Y,"42.999069,-70.738541",36975,482,52
1683435254,2023-05-07T04:54:14Z,NBT60Y,"43.084625,-70.586517",36975,484,52
1683435315,2023-05-07T04:55:15Z,NBT60Y,"43.167389,-70.438843",36975,485,52
1683435378,2023-05-07T04:56:18Z,NBT60Y,"43.252991,-70.285286",36975,485,52
1683435441,2023-05-07T04:57:21Z,NBT60Y,"43.3396,-70.129181",37000,486,52
1683435503,2023-05-07T04:58:23Z,NBT60Y,"43.423874,-69.976204",37000,486,52
1683435565,2023-05-07T04:59:25Z,NBT60Y,"43.507069,-69.824722",37000,489,53
1683435628,2023-05-07T05:00:28Z,NBT60Y,"43.592331,-69.668526",37000,488,53
1683435690,2023-05-07T05:01:30Z,NBT60Y,"43.676102,-69.51416",36975,488,53
1683435751,2023-05-07T05:02:31Z,NBT60Y,"43.758911,-69.36084",37000,489,53
1683435812,2023-05-07T05:03:32Z,NBT60Y,"43.840618,-69.2089",37000,489,53
1683435875,2023-05-07T05:04:35Z,NBT60Y,"43.926086,-69.048874",36975,487,53
1683435939,2023-05-07T05:05:39Z,NBT60Y,"44.009308,-68.892387",37000,487,53
1683436001,2023-05-07T05:06:41Z,NBT60Y,"44.093307,-68.733536",36975,487,53
1683436064,2023-05-07T05:07:44Z,NBT60Y,"44.175888,-68.576408",37000,484,53
1683436125,2023-05-07T05:08:45Z,NBT60Y,"44.256748,-68.421844",36975,485,53
1683436187,2023-05-07T05:09:47Z,NBT60Y,"44.33963,-68.262436",37000,484,54
1683436248,2023-05-07T05:10:48Z,NBT60Y,"44.418797,-68.109474",36975,483,54
1683436312,2023-05-07T05:11:52Z,NBT60Y,"44.501472,-67.9487",37550,483,54
1683436374,2023-05-07T05:12:54Z,NBT60Y,"44.581169,-67.793083",37975,485,54
1683436435,2023-05-07T05:13:55Z,NBT60Y,"44.660614,-67.637131",38000,484,54
1683436496,2023-05-07T05:14:56Z,NBT60Y,"44.739532,-67.481232",37975,477,54
1683436557,2023-05-07T05:15:57Z,NBT60Y,"44.816574,-67.327751",38000,471,54
1683436618,2023-05-07T05:16:58Z,NBT60Y,"44.892696,-67.173088",37975,474,58
1683436680,2023-05-07T05:18:00Z,NBT60Y,"44.952438,-67.001297",37975,482,65
1683436741,2023-05-07T05:19:01Z,NBT60Y,"45.008652,-66.825844",37975,482,65
1683436803,2023-05-07T05:20:03Z,NBT60Y,"45.066475,-66.643806",38000,485,65
1683436866,2023-05-07T05:21:06Z,NBT60Y,"45.123318,-66.464203",37975,483,66
1683436928,2023-05-07T05:22:08Z,NBT60Y,"45.178299,-66.288689",37975,479,66
1683436989,2023-05-07T05:23:09Z,NBT60Y,"45.23304,-66.113441",37975,478,66
1683437050,2023-05-07T05:24:10Z,NBT60Y,"45.287552,-65.936996",37975,480,66
1683437112,2023-05-07T05:25:12Z,NBT60Y,"45.341721,-65.760826",38000,479,66
