Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683831882,2023-05-11T19:04:42Z,KLM1177,"52.620556,4.876439",12350,308,11
1683831885,2023-05-11T19:04:45Z,KLM1177,"52.624786,4.877853",12500,308,11
1683831888,2023-05-11T19:04:48Z,KLM1177,"52.628841,4.879185",12625,310,11
1683831918,2023-05-11T19:05:18Z,KLM1177,"52.671707,4.894257",14050,316,12
1683831950,2023-05-11T19:05:50Z,KLM1177,"52.717941,4.91127",15475,326,12
1683831981,2023-05-11T19:06:21Z,KLM1177,"52.764221,4.928513",16650,338,12
1683832015,2023-05-11T19:06:55Z,KLM1177,"52.815468,4.947772",17950,350,12
1683832045,2023-05-11T19:07:25Z,KLM1177,"52.865513,4.966605",19075,360,12
1683832107,2023-05-11T19:08:27Z,KLM1177,"52.966736,5.004807",21425,371,12
1683832168,2023-05-11T19:09:28Z,KLM1177,"53.070995,5.044451",23275,392,13
1683832228,2023-05-11T19:10:28Z,KLM1177,"53.175522,5.084316",25100,407,12
1683832291,2023-05-11T19:11:31Z,KLM1177,"53.296555,5.130772",26900,417,13
1683832354,2023-05-11T19:12:34Z,KLM1177,"53.41655,5.177065",28400,432,13
1683832414,2023-05-11T19:13:34Z,KLM1177,"53.535278,5.223136",29675,444,13
1683832477,2023-05-11T19:14:37Z,KLM1177,"53.663727,5.273359",30925,456,13
1683832540,2023-05-11T19:15:40Z,KLM1177,"53.792404,5.323896",32150,462,13
1683832600,2023-05-11T19:16:40Z,KLM1177,"53.919434,5.374119",33375,463,13
1683832661,2023-05-11T19:17:41Z,KLM1177,"54.040211,5.422237",35000,449,13
1683832723,2023-05-11T19:18:43Z,KLM1177,"54.167038,5.472996",35000,450,13
1683832786,2023-05-11T19:19:46Z,KLM1177,"54.291313,5.52296",35000,455,13
1683832850,2023-05-11T19:20:50Z,KLM1177,"54.425125,5.577258",35000,455,13
1683832912,2023-05-11T19:21:52Z,KLM1177,"54.552567,5.637485",35000,454,17
1683832973,2023-05-11T19:22:53Z,KLM1177,"54.673874,5.702308",35000,454,17
1683833036,2023-05-11T19:23:56Z,KLM1177,"54.801224,5.770649",35000,454,17
1683833098,2023-05-11T19:24:58Z,KLM1177,"54.924984,5.837569",35000,454,17
1683833159,2023-05-11T19:25:59Z,KLM1177,"55.045166,5.902889",33800,456,17
1683833224,2023-05-11T19:27:04Z,KLM1177,"55.176876,5.974981",35000,451,17
1683833290,2023-05-11T19:28:10Z,KLM1177,"55.307549,6.046975",35000,452,17
1683833352,2023-05-11T19:29:12Z,KLM1177,"55.432217,6.116139",35000,454,17
1683833416,2023-05-11T19:30:16Z,KLM1177,"55.560608,6.187883",35000,454,17
1683833476,2023-05-11T19:31:16Z,KLM1177,"55.680061,6.255083",35000,454,17
1683833540,2023-05-11T19:32:20Z,KLM1177,"55.807102,6.327009",35000,453,17
1683833602,2023-05-11T19:33:22Z,KLM1177,"55.931675,6.397991",35000,455,17
1683833663,2023-05-11T19:34:23Z,KLM1177,"56.05085,6.466312",35000,455,17
1683833725,2023-05-11T19:35:25Z,KLM1177,"56.176865,6.539183",35000,452,17
1683833788,2023-05-11T19:36:28Z,KLM1177,"56.303421,6.612688",35000,452,18
1683833849,2023-05-11T19:37:29Z,KLM1177,"56.423355,6.683017",35000,452,18
1683833910,2023-05-11T19:38:30Z,KLM1177,"56.543884,6.754012",35000,451,18
1683833972,2023-05-11T19:39:32Z,KLM1177,"56.668076,6.827745",35000,450,18
1683834036,2023-05-11T19:40:36Z,KLM1177,"56.793312,6.902604",35000,450,18
1683834098,2023-05-11T19:41:38Z,KLM1177,"56.91568,6.976233",35000,450,18
1683834160,2023-05-11T19:42:40Z,KLM1177,"57.037216,7.049875",35000,450,18
1683834222,2023-05-11T19:43:42Z,KLM1177,"57.160309,7.125063",35000,452,18
1683834286,2023-05-11T19:44:46Z,KLM1177,"57.285828,7.202139",35000,449,18
1683834348,2023-05-11T19:45:48Z,KLM1177,"57.407753,7.277645",35000,447,18
1683834409,2023-05-11T19:46:49Z,KLM1177,"57.526928,7.351892",35000,448,18
1683834473,2023-05-11T19:47:53Z,KLM1177,"57.650383,7.429416",35000,447,18
1683834535,2023-05-11T19:48:55Z,KLM1177,"57.774166,7.50769",35000,448,18
1683834600,2023-05-11T19:50:00Z,KLM1177,"57.901474,7.588717",35000,450,18
1683834661,2023-05-11T19:51:01Z,KLM1177,"58.020988,7.665436",35000,446,18
1683834723,2023-05-11T19:52:03Z,KLM1177,"58.142441,7.743855",35000,446,18
1683834784,2023-05-11T19:53:04Z,KLM1177,"58.260777,7.820801",35000,450,19
1683834845,2023-05-11T19:54:05Z,KLM1177,"58.378788,7.898254",35000,449,19
1683834910,2023-05-11T19:55:10Z,KLM1177,"58.508434,7.983765",35000,450,19
1683834972,2023-05-11T19:56:12Z,KLM1177,"58.63031,8.06488",35000,450,19
1683835034,2023-05-11T19:57:14Z,KLM1177,"58.750366,8.145355",35000,450,19
1683835097,2023-05-11T19:58:17Z,KLM1177,"58.874989,8.229517",35000,450,19
1683835158,2023-05-11T19:59:18Z,KLM1177,"58.994675,8.310873",35000,448,19
1683835219,2023-05-11T20:00:19Z,KLM1177,"59.113102,8.392134",35000,446,19
1683835280,2023-05-11T20:01:20Z,KLM1177,"59.23167,8.473963",35000,446,19
1683835342,2023-05-11T20:02:22Z,KLM1177,"59.352333,8.557876",35000,448,19
1683835406,2023-05-11T20:03:26Z,KLM1177,"59.475906,8.644501",35000,448,19
1683835467,2023-05-11T20:04:27Z,KLM1177,"59.595524,8.729016",35000,448,19
1683835528,2023-05-11T20:05:28Z,KLM1177,"59.712753,8.812317",35000,447,19
1683835589,2023-05-11T20:06:29Z,KLM1177,"59.832504,8.898193",35000,448,19
1683835650,2023-05-11T20:07:30Z,KLM1177,"59.949738,8.982971",35000,446,19
1683835712,2023-05-11T20:08:32Z,KLM1177,"60.070679,9.071013",35000,448,20
1683835773,2023-05-11T20:09:33Z,KLM1177,"60.187134,9.156442",35000,448,20
1683835834,2023-05-11T20:10:34Z,KLM1177,"60.309635,9.247055",35000,448,20
1683835898,2023-05-11T20:11:38Z,KLM1177,"60.43277,9.338853",35000,448,20
1683835962,2023-05-11T20:12:42Z,KLM1177,"60.554638,9.430389",35000,447,20
1683836023,2023-05-11T20:13:43Z,KLM1177,"60.672684,9.519748",35000,447,20
1683836084,2023-05-11T20:14:44Z,KLM1177,"60.792336,9.611075",35000,447,20
1683836146,2023-05-11T20:15:46Z,KLM1177,"60.912022,9.703282",35000,448,20
1683836209,2023-05-11T20:16:49Z,KLM1177,"61.035057,9.798726",35000,448,20
1683836272,2023-05-11T20:17:52Z,KLM1177,"61.155487,9.892883",35000,450,20
1683836335,2023-05-11T20:18:55Z,KLM1177,"61.278946,9.990234",35000,450,20
1683836397,2023-05-11T20:19:57Z,KLM1177,"61.397415,10.084468",35000,450,20
1683836460,2023-05-11T20:21:00Z,KLM1177,"61.519547,10.177068",35000,445,17
1683836521,2023-05-11T20:22:01Z,KLM1177,"61.638748,10.258189",35000,446,18
1683836582,2023-05-11T20:23:02Z,KLM1177,"61.759369,10.341863",33800,446,18
1683836644,2023-05-11T20:24:04Z,KLM1177,"61.879807,10.42632",31725,449,18
1683836705,2023-05-11T20:25:05Z,KLM1177,"61.998962,10.510483",29625,434,18
1683836766,2023-05-11T20:26:06Z,KLM1177,"62.113998,10.592448",27625,420,18
1683836829,2023-05-11T20:27:09Z,KLM1177,"62.22789,10.674235",25625,407,18
1683836892,2023-05-11T20:28:12Z,KLM1177,"62.337708,10.753682",23700,392,18
1683836954,2023-05-11T20:29:14Z,KLM1177,"62.441666,10.829468",21850,380,18
1683837016,2023-05-11T20:30:16Z,KLM1177,"62.542374,10.903402",20100,366,18
1683837078,2023-05-11T20:31:18Z,KLM1177,"62.640411,10.975976",18350,352,18
1683837141,2023-05-11T20:32:21Z,KLM1177,"62.735596,11.046753",16700,343,18
1683837172,2023-05-11T20:32:52Z,KLM1177,"62.781792,11.081508",15850,338,18
1683837204,2023-05-11T20:33:24Z,KLM1177,"62.828247,11.116333",14975,332,18
1683837237,2023-05-11T20:33:57Z,KLM1177,"62.87645,11.152649",14050,325,18
1683837270,2023-05-11T20:34:30Z,KLM1177,"62.921867,11.186934",13200,320,18
1683837301,2023-05-11T20:35:01Z,KLM1177,"62.965942,11.220398",12350,316,18
1683837333,2023-05-11T20:35:33Z,KLM1177,"63.009109,11.253255",11550,316,18
1683837345,2023-05-11T20:35:45Z,KLM1177,"63.026516,11.266585",11200,314,19
1683837358,2023-05-11T20:35:58Z,KLM1177,"63.043972,11.280001",10875,312,19
1683837371,2023-05-11T20:36:11Z,KLM1177,"63.06102,11.292928",10550,309,18
1683837383,2023-05-11T20:36:23Z,KLM1177,"63.077446,11.30546",10225,307,18
1683837396,2023-05-11T20:36:36Z,KLM1177,"63.094574,11.318559",9925,306,19
1683837408,2023-05-11T20:36:48Z,KLM1177,"63.111237,11.331482",9600,302,19
1683837420,2023-05-11T20:37:00Z,KLM1177,"63.126526,11.343181",9300,300,19
1683837433,2023-05-11T20:37:13Z,KLM1177,"63.143738,11.356506",8975,297,19
1683837446,2023-05-11T20:37:26Z,KLM1177,"63.160263,11.369222",8750,294,19
1683837458,2023-05-11T20:37:38Z,KLM1177,"63.175903,11.381308",8475,291,19
1683837471,2023-05-11T20:37:51Z,KLM1177,"63.191757,11.393535",8225,288,19
1683837484,2023-05-11T20:38:04Z,KLM1177,"63.207466,11.405787",7975,283,19
1683837496,2023-05-11T20:38:16Z,KLM1177,"63.222885,11.417647",7725,280,19
1683837509,2023-05-11T20:38:29Z,KLM1177,"63.238281,11.429517",7475,281,19
1683837521,2023-05-11T20:38:41Z,KLM1177,"63.253551,11.441381",7225,281,19
1683837531,2023-05-11T20:38:51Z,KLM1177,"63.266144,11.451135",7025,280,19
1683837547,2023-05-11T20:39:07Z,KLM1177,"63.285625,11.466211",6700,274,19
1683837560,2023-05-11T20:39:20Z,KLM1177,"63.30011,11.477544",6450,270,19
1683837573,2023-05-11T20:39:33Z,KLM1177,"63.315536,11.489587",6225,265,19
1683837588,2023-05-11T20:39:48Z,KLM1177,"63.332886,11.503108",5975,259,19
1683837599,2023-05-11T20:39:59Z,KLM1177,"63.344925,11.51251",5825,254,19
1683837613,2023-05-11T20:40:13Z,KLM1177,"63.359802,11.52413",5700,245,19
1683837624,2023-05-11T20:40:24Z,KLM1177,"63.371567,11.532898",5725,240,16
1683837631,2023-05-11T20:40:31Z,KLM1177,"63.379898,11.536279",5725,241,5
1683837635,2023-05-11T20:40:35Z,KLM1177,"63.383617,11.536743",5725,241,3
1683837639,2023-05-11T20:40:39Z,KLM1177,"63.388088,11.536413",5700,242,355
1683837643,2023-05-11T20:40:43Z,KLM1177,"63.392349,11.53501",5625,242,349
1683837646,2023-05-11T20:40:46Z,KLM1177,"63.396652,11.532475",5575,242,343
1683837650,2023-05-11T20:40:50Z,KLM1177,"63.400238,11.529932",5500,240,341
1683837653,2023-05-11T20:40:53Z,KLM1177,"63.403885,11.527299",5450,240,341
1683837657,2023-05-11T20:40:57Z,KLM1177,"63.408051,11.524024",5375,238,340
1683837661,2023-05-11T20:41:01Z,KLM1177,"63.411549,11.521253",5325,238,340
1683837665,2023-05-11T20:41:05Z,KLM1177,"63.415466,11.518108",5250,237,340
1683837668,2023-05-11T20:41:08Z,KLM1177,"63.418953,11.51521",5175,235,339
1683837672,2023-05-11T20:41:12Z,KLM1177,"63.422424,11.512404",5125,233,339
1683837683,2023-05-11T20:41:23Z,KLM1177,"63.434006,11.503108",4950,229,340
1683837690,2023-05-11T20:41:30Z,KLM1177,"63.440926,11.497632",4825,227,340
1683837694,2023-05-11T20:41:34Z,KLM1177,"63.444416,11.494446",4775,225,335
1683837697,2023-05-11T20:41:37Z,KLM1177,"63.44772,11.490381",4725,222,327
1683837701,2023-05-11T20:41:41Z,KLM1177,"63.450348,11.485678",4675,218,317
1683837705,2023-05-11T20:41:45Z,KLM1177,"63.453075,11.478625",4625,213,307
1683837708,2023-05-11T20:41:48Z,KLM1177,"63.454609,11.472692",4625,208,296
1683837711,2023-05-11T20:41:51Z,KLM1177,"63.455795,11.465923",4600,204,287
1683837715,2023-05-11T20:41:55Z,KLM1177,"63.456528,11.457579",4575,200,278
1683837719,2023-05-11T20:41:59Z,KLM1177,"63.456799,11.45083",4550,197,272
1683837723,2023-05-11T20:42:03Z,KLM1177,"63.456711,11.443212",4500,193,266
1683837726,2023-05-11T20:42:06Z,KLM1177,"63.456474,11.437207",4500,190,264
1683837729,2023-05-11T20:42:09Z,KLM1177,"63.456146,11.430395",4450,188,263
1683837732,2023-05-11T20:42:12Z,KLM1177,"63.455914,11.425013",4450,184,264
1683837736,2023-05-11T20:42:16Z,KLM1177,"63.455704,11.419337",4400,183,265
1683837739,2023-05-11T20:42:19Z,KLM1177,"63.455448,11.412158",4400,183,266
1683837743,2023-05-11T20:42:23Z,KLM1177,"63.455338,11.40497",4350,184,267
1683837750,2023-05-11T20:42:30Z,KLM1177,"63.455261,11.390295",4275,184,270
1683837754,2023-05-11T20:42:34Z,KLM1177,"63.455307,11.384143",4225,184,270
1683837757,2023-05-11T20:42:37Z,KLM1177,"63.455357,11.3781",4175,186,271
1683837762,2023-05-11T20:42:42Z,KLM1177,"63.455448,11.368872",4100,186,271
1683837766,2023-05-11T20:42:46Z,KLM1177,"63.455494,11.361951",4025,187,271
1683837769,2023-05-11T20:42:49Z,KLM1177,"63.455589,11.35426",3950,186,271
1683837777,2023-05-11T20:42:57Z,KLM1177,"63.455704,11.340003",3825,186,271
1683837784,2023-05-11T20:43:04Z,KLM1177,"63.455887,11.325531",3675,186,271
1683837792,2023-05-11T20:43:12Z,KLM1177,"63.456024,11.310213",3525,185,271
1683837799,2023-05-11T20:43:19Z,KLM1177,"63.456161,11.29648",3375,185,271
1683837807,2023-05-11T20:43:27Z,KLM1177,"63.456299,11.281797",3225,184,270
1683837814,2023-05-11T20:43:34Z,KLM1177,"63.456379,11.268677",3100,184,270
1683837821,2023-05-11T20:43:41Z,KLM1177,"63.456482,11.256127",2975,185,270
1683837828,2023-05-11T20:43:48Z,KLM1177,"63.456573,11.243028",2850,185,270
1683837834,2023-05-11T20:43:54Z,KLM1177,"63.456665,11.230246",2700,185,270
1683837842,2023-05-11T20:44:02Z,KLM1177,"63.456707,11.216052",2575,185,270
1683837848,2023-05-11T20:44:08Z,KLM1177,"63.456753,11.203748",2450,185,270
1683837855,2023-05-11T20:44:15Z,KLM1177,"63.456799,11.190893",2325,185,270
1683837861,2023-05-11T20:44:21Z,KLM1177,"63.456844,11.178808",2200,184,270
1683837868,2023-05-11T20:44:28Z,KLM1177,"63.456894,11.16549",2050,184,270
