Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1683006458,2023-05-02T05:47:38Z,AAL27,"35.552868,139.769867",0,16,247
1683006462,2023-05-02T05:47:42Z,AAL27,"35.552734,139.769608",0,17,244
1683006464,2023-05-02T05:47:44Z,AAL27,"35.552628,139.769379",0,17,247
1683006468,2023-05-02T05:47:48Z,AAL27,"35.55249,139.769089",0,18,247
1683006471,2023-05-02T05:47:51Z,AAL27,"35.552364,139.768814",0,17,247
1683006477,2023-05-02T05:47:57Z,AAL27,"35.552101,139.76825",0,17,247
1683006485,2023-05-02T05:48:05Z,AAL27,"35.551781,139.767563",0,16,247
1683006491,2023-05-02T05:48:11Z,AAL27,"35.551563,139.767105",0,17,247
1683006512,2023-05-02T05:48:32Z,AAL27,"35.550579,139.765259",0,0,230
1683006527,2023-05-02T05:48:47Z,AAL27,"35.549709,139.764526",0,0,222
1683006532,2023-05-02T05:48:52Z,AAL27,"35.549454,139.764313",0,13,222
1683006561,2023-05-02T05:49:21Z,AAL27,"35.548615,139.764481",0,0,126
1683006570,2023-05-02T05:49:30Z,AAL27,"35.548489,139.764755",0,6,129
1683006588,2023-05-02T05:49:48Z,AAL27,"35.548138,139.765015",0,4,154
1683006615,2023-05-02T05:50:15Z,AAL27,"35.547848,139.765228",0,2,157
